ticker,entry_time,entry_price,exit_time,exit_price,direction,sentiment,return_pct,trade_duration_min,exit_reason,market_session,day_of_week,pnl,transaction_fees,pnl_after_fees,return_pct_after_fees
BIIB,2025-03-28 14:30:00,140.6,2025-03-28 15:31:00,139.73,long,positive,-0.6187766714082537,61.0,max_holding_period,Afternoon,Friday,-0.8700000000000045,0.28032999999999997,-1.1503300000000045,-0.8181578947368454
BIIB,2025-04-02 15:18:00,132.9,2025-04-02 16:20:00,132.11,long,positive,-0.5944319036869766,62.0,max_holding_period,Afternoon,Wednesday,-0.789999999999992,0.26501,-1.055009999999992,-0.7938374717832897
BIIB,2025-05-01 14:00:00,122.87,2025-05-01 14:00:00,122.87,short,negative,-0.0,0.0,conflict_flip,Afternoon,Thursday,-0.0,0.24574000000000001,-0.24574000000000001,-0.2
BIIB,2025-05-01 14:00:00,122.87,2025-05-01 14:00:00,122.87,long,positive,0.0,0.0,conflict_flip,Afternoon,Thursday,0.0,0.24574000000000001,-0.24574000000000001,-0.2
BIIB,2025-05-01 14:00:00,122.87,2025-05-01 15:27:00,121.05,short,negative,1.4812403353137522,87.0,max_holding_period,Afternoon,Thursday,1.8200000000000074,0.24392000000000003,1.5760800000000073,1.282721575649066
BIIB,2025-05-22 15:30:00,126.55,2025-05-22 16:30:00,125.97,short,negative,0.45831687080205324,60.0,end_of_data,Afternoon,Thursday,0.5799999999999983,0.25251999999999997,0.32747999999999833,0.25877518767285534
