ticker,entry_time,entry_price,exit_time,exit_price,direction,sentiment,return_pct,trade_duration_min,exit_reason,market_session,day_of_week,pnl,transaction_fees,pnl_after_fees,return_pct_after_fees
PM,2025-04-22 12:47:00,162.27,2025-04-22 14:00:00,162.0,long,positive,-0.16638935108153707,73.0,max_holding_period,Midday,Tuesday,-0.27000000000001023,0.32427000000000006,-0.5942700000000103,-0.36622296173045554
PM,2025-04-23 13:25:00,170.6,2025-04-23 13:26:00,171.5,long,positive,0.527549824150062,1.0,conflict_flip,Midday,Wednesday,0.9000000000000057,0.3421,0.5579000000000056,0.3270222743259119
PM,2025-04-23 13:28:00,171.94,2025-04-23 13:26:00,171.5,short,negative,0.2559032220542036,-2.0,conflict_flip,Midday,Wednesday,0.4399999999999977,0.34344,0.0965599999999977,0.0561591252762578
PM,2025-04-23 13:28:00,171.94,2025-04-23 14:00:00,166.0205,long,positive,-3.4427707339769684,32.0,stop_loss,Midday,Wednesday,-5.919499999999999,0.3379605,-6.2574605,-3.6393279632429913
PM,2025-04-29 13:40:00,169.98,2025-04-29 14:44:00,169.07,short,negative,0.5353571008353905,64.0,max_holding_period,Midday,Tuesday,0.9099999999999966,0.33904999999999996,0.5709499999999966,0.33589245793622585
PM,2025-05-22 15:03:00,174.64,2025-05-22 16:03:00,173.835,long,positive,-0.4609482363719528,60.0,max_holding_period,Afternoon,Thursday,-0.8049999999999784,0.348475,-1.1534749999999785,-0.6604872881355808
PM,2025-06-03 13:17:00,182.62,2025-06-03 14:29:00,182.76,long,positive,0.07666192092869695,72.0,max_holding_period,Midday,Tuesday,0.13999999999998636,0.36538000000000004,-0.22538000000001368,-0.12341474099223179
PM,2025-06-13 12:45:00,184.05,2025-06-13 13:45:00,184.06,long,positive,0.005433306166797557,60.0,end_of_data,Midday,Friday,0.009999999999990905,0.36811000000000005,-0.35811000000000914,-0.19457212713936928
