ticker,entry_time,entry_price,exit_time,exit_price,direction,sentiment,return_pct,trade_duration_min,exit_reason,market_session,day_of_week,pnl,transaction_fees,pnl_after_fees,return_pct_after_fees
ABT,2025-03-14 16:00:00,126.635,2025-03-14 17:00:00,126.28,short,negative,0.2803332412050412,60.0,max_holding_period,After-Hours,Friday,0.355000000000004,0.252915,0.10208500000000398,0.08061357444624628
ABT,2025-03-24 15:01:00,126.97,2025-03-24 16:01:00,127.385,long,positive,0.3268488619358953,60.0,max_holding_period,Afternoon,Monday,0.41500000000000625,0.254355,0.16064500000000626,0.1265220130739594
ABT,2025-04-01 14:27:00,132.65,2025-04-01 15:29:00,132.65,long,positive,0.0,62.0,max_holding_period,Afternoon,Tuesday,0.0,0.26530000000000004,-0.26530000000000004,-0.2
ABT,2025-04-16 13:37:00,125.75,2025-04-16 14:24:00,125.75,short,negative,-0.0,47.0,conflict_flip,Midday,Wednesday,-0.0,0.2515,-0.2515,-0.2
ABT,2025-04-16 14:29:00,125.9,2025-04-16 15:29:00,131.37,long,positive,4.344718030182683,60.0,max_holding_period,Afternoon,Wednesday,5.469999999999999,0.25727,5.212729999999999,4.140373312152501
ABT,2025-04-28 12:53:00,129.18,2025-04-28 14:00:00,129.87,long,positive,0.5341384115188091,67.0,max_holding_period,Midday,Monday,0.6899999999999977,0.25905,0.4309499999999977,0.33360427310729035
ABT,2025-06-10 15:39:00,133.88,2025-06-10 16:39:00,134.04,long,positive,0.11951000896324812,60.0,end_of_data,Afternoon,Tuesday,0.1599999999999966,0.26792,-0.1079200000000034,-0.08060950104571515
